0.5 0.1 0.027262 0.252796 0.719942
0.5 0.15 0.105016 0.231302 0.663682
0.5 0.2 0.325563 0.233471 0.440966
0.5 0.25 0.739045 0.110813 0.150143
0.5 0.3 0.95666 0.016782 0.0265584
0.5 0.35 0.994417 0.00166511 0.00391763
0.5 0.4 0.999238 0.000153255 0.000609098
0.5 0.45 0.999872 1.39397e-05 0.000114138
0.5 0.5 0.999968 1.26533e-06 3.03756e-05
0.5 0.55 0.999987 1.14808e-07 1.26603e-05
0.5 0.6 0.999992 1.04159e-08 7.53228e-06

0.65 0.1 0.00564752 0.102142 0.89221
0.65 0.15 0.0188006 0.053024 0.928175
0.65 0.2 0.0508304 0.0410517 0.908118
0.65 0.25 0.10762 0.0462765 0.846103
0.65 0.3 0.202074 0.0692859 0.72864
0.65 0.35 0.383683 0.106415 0.509902
0.65 0.4 0.718183 0.079382 0.202435
0.65 0.45 0.945929 0.01563 0.0384406
0.65 0.5 0.992793 0.0016446 0.00556216
0.65 0.55 0.999011 0.000152876 0.000836495
0.65 0.6 0.999834 1.39304e-05 0.000152138

0.8 0.1 0.00310386 0.0590749 0.937821
0.8 0.15 0.00778098 0.0198456 0.972373
0.8 0.2 0.0211981 0.00914774 0.969654
0.8 0.25 0.0467253 0.00601696 0.947258
0.8 0.3 0.0854919 0.00562605 0.908882
0.8 0.35 0.137785 0.00725908 0.854956
0.8 0.4 0.205048 0.0123306 0.782622
0.8 0.45 0.295302 0.0254923 0.679206
0.8 0.5 0.442681 0.0523008 0.505019
0.8 0.55 0.712054 0.0557442 0.232202
0.8 0.6 0.936575 0.0143404 0.0490845

0.95 0.1 0.00234586 0.0416349 0.956019
0.95 0.15 0.00466953 0.0106061 0.984724
0.95 0.2 0.0112681 0.00338988 0.985342
0.95 0.25 0.0249304 0.00144539 0.973624
0.95 0.3 0.0472781 0.000846347 0.951876
0.95 0.35 0.0788054 0.000680729 0.920514
0.95 0.4 0.119386 0.000739369 0.879874
0.95 0.45 0.168668 0.00105632 0.830276
0.95 0.5 0.226448 0.00192265 0.771629
0.95 0.55 0.293574 0.00428732 0.702139
0.95 0.6 0.375505 0.0110122 0.613482

1.1 0.1 0.00195686 0.0327207 0.965322
1.1 0.15 0.0035157 0.00696767 0.989517
1.1 0.2 0.00725291 0.0017392 0.991008
1.1 0.25 0.0149772 0.00053971 0.984483
1.1 0.3 0.0283155 0.000217969 0.971466
1.1 0.35 0.0481749 0.000117075 0.951708
1.1 0.4 0.0748663 8.38013e-05 0.92505
1.1 0.45 0.108336 7.91071e-05 0.891585
1.1 0.5 0.148334 9.67587e-05 0.85157
1.1 0.55 0.194524 0.000150049 0.805326
1.1 0.6 0.24657 0.000287926 0.753142

1.25 0.1 0.00169866 0.0274475 0.970854
1.25 0.15 0.00295229 0.00517359 0.991874
1.25 0.2 0.00546712 0.00109331 0.99344
1.25 0.25 0.010198 0.000270842 0.989531
1.25 0.3 0.0184262 8.25084e-05 0.981491
1.25 0.35 0.0311478 3.19878e-05 0.96882
1.25 0.4 0.0489317 1.6054e-05 0.951052
1.25 0.45 0.072004 1.04634e-05 0.927985
1.25 0.5 0.100364 8.80149e-06 0.899628
1.25 0.55 0.133871 9.43992e-06 0.86612
1.25 0.6 0.172308 1.27083e-05 0.82768

1.4 0.1 0.00150865 0.0240129 0.974478
1.4 0.15 0.00259648 0.00414634 0.993257
1.4 0.2 0.00455994 0.000781272 0.994659
1.4 0.25 0.00779769 0.000165375 0.992037
1.4 0.3 0.0131607 4.09443e-05 0.986798
1.4 0.35 0.0215196 1.23137e-05 0.978468
1.4 0.4 0.0335224 4.61937e-06 0.966473
1.4 0.45 0.0495586 2.19244e-06 0.950439
1.4 0.5 0.0698059 1.32177e-06 0.930193
1.4 0.55 0.0942917 1.00884e-06 0.905707
1.4 0.6 0.122944 9.66817e-07 0.877055

1.55 0.1 0.00136155 0.0216206 0.977018
1.55 0.15 0.00233301 0.00349482 0.994172
1.55 0.2 0.00401203 0.000606604 0.995381
1.55 0.25 0.00649763 0.000115006 0.993387
1.55 0.3 0.0102802 2.4528e-05 0.989695
1.55 0.35 0.0160099 6.08858e-06 0.983984
1.55 0.4 0.0242874 1.8129e-06 0.975711
1.55 0.45 0.0355589 6.61402e-07 0.96444
1.55 0.5 0.0501112 2.99336e-07 0.949889
1.55 0.55 0.0680902 1.68818e-07 0.93191
1.55 0.6 0.08954 1.18498e-07 0.91046

1.7 0.1 0.00124389 0.0198705 0.978886
1.7 0.15 0.00212262 0.00305075 0.994827
1.7 0.2 0.00362434 0.000497998 0.995878
1.7 0.25 0.00570903 8.72561e-05 0.994204
1.7 0.3 0.00862452 1.67318e-05 0.991359
1.7 0.35 0.0127979 3.6059e-06 0.987198
1.7 0.4 0.0187099 8.98482e-07 0.981289
1.7 0.45 0.0267888 2.65285e-07 0.973211
1.7 0.5 0.0373554 9.44445e-08 0.962645
1.7 0.55 0.0506361 4.10045e-08 0.949364
1.7 0.6 0.0667537 2.18167e-08 0.933246

1.85 0.1 0.00114749 0.0185434 0.980309
1.85 0.15 0.00194854 0.00273175 0.99532
1.85 0.2 0.00332001 0.000425106 0.996255
