0.5 0.1 0.449509 0.39543 0.155061
0.5 0.15 0.794611 0.137058 0.0683312
0.5 0.2 0.946983 0.0312707 0.0217462
0.5 0.25 0.987776 0.00607731 0.00614692
0.5 0.3 0.997174 0.00112881 0.00169705
0.5 0.35 0.999312 0.000207169 0.000480976
0.5 0.4 0.999816 3.78983e-05 0.000146597
0.5 0.45 0.999942 6.9265e-06 5.0961e-05
0.5 0.5 0.999977 1.26557e-06 2.15175e-05
0.5 0.55 0.999988 2.31214e-07 1.138e-05
0.5 0.6 0.999993 4.22406e-08 7.34134e-06

0.65 0.1 0.0215697 0.388819 0.589611
0.65 0.15 0.0690092 0.332025 0.598965
0.65 0.2 0.189211 0.315039 0.49575
0.65 0.25 0.444439 0.250877 0.304684
0.65 0.3 0.762094 0.113675 0.124231
0.65 0.35 0.93348 0.0295382 0.036982
0.65 0.4 0.984262 0.00598095 0.00975679
0.65 0.45 0.996337 0.00112357 0.00253968
0.65 0.5 0.999107 0.00020686 0.000686605
0.65 0.55 0.999761 3.78774e-05 0.000201518
0.65 0.6 0.999925 6.9248e-06 6.7941e-05

0.8 0.1 0.00640012 0.23356 0.76004
0.8 0.15 0.0140142 0.147801 0.838185
0.8 0.2 0.0330373 0.115826 0.851137
0.8 0.25 0.0696996 0.111706 0.818594
0.8 0.3 0.133632 0.127353 0.739016
0.8 0.35 0.24816 0.15514 0.5967
0.8 0.4 0.45853 0.158539 0.382931
0.8 0.45 0.740928 0.0919015 0.16717
0.8 0.5 0.921433 0.0275521 0.0510147
0.8 0.55 0.980855 0.00586257 0.0132822
0.8 0.6 0.995507 0.00111701 0.00337639

0.95 0.1 0.00427504 0.165226 0.830499
0.95 0.15 0.00677994 0.081572 0.911648
0.95 0.2 0.0138902 0.0478406 0.938269
0.95 0.25 0.0285143 0.0340967 0.937389
0.95 0.3 0.0526156 0.029696 0.917688
0.95 0.35 0.0876474 0.0313021 0.88105
0.95 0.4 0.135894 0.0390362 0.825069
0.95 0.45 0.203369 0.0552555 0.741376
0.95 0.5 0.306763 0.0813835 0.611853
0.95 0.55 0.48164 0.101364 0.416996
0.95 0.6 0.728697 0.0730617 0.198241

1.1 0.1 0.00343951 0.129905 0.866656
1.1 0.15 0.00469551 0.0540503 0.941254
1.1 0.2 0.00824845 0.0255782 0.966173
1.1 0.25 0.0159516 0.0141707 0.969878
1.1 0.3 0.0293896 0.00937523 0.961235
1.1 0.35 0.0495004 0.00746013 0.94304
1.1 0.4 0.0767125 0.00711639 0.916171
1.1 0.45 0.111254 0.00805293 0.880693
1.1 0.5 0.153564 0.0106389 0.835797
1.1 0.55 0.20508 0.0160467 0.778873
1.1 0.6 0.270254 0.0266639 0.703082

1.25 0.1 0.00294104 0.108972 0.888087
1.25 0.15 0.00378798 0.0402259 0.955986
1.25 0.2 0.00600374 0.0163475 0.977649
