1.4 0.25 0.00779243 5.00383e-05 0.992158
1.4 0.3 0.0131587 1.00183e-05 0.986831
1.4 0.35 0.0215187 2.48812e-06 0.978479
1.4 0.4 0.0335218 7.90743e-07 0.966477
1.4 0.45 0.0495582 3.27058e-07 0.950441
1.4 0.5 0.0698056 1.7697e-07 0.930194
1.4 0.55 0.0942914 1.2488e-07 0.905708
1.4 0.6 0.122944 1.13917e-07 0.877056

1.55 0.1 0.00122893 0.0132159 0.985555
1.55 0.15 0.0022899 0.00167982 0.99603
1.55 0.2 0.00400002 0.000230171 0.99577
1.55 0.25 0.00649426 3.46516e-05 0.993471
1.55 0.3 0.0102792 5.92733e-06 0.989715
1.55 0.35 0.0160095 1.19804e-06 0.983989
1.55 0.4 0.0242872 2.96267e-07 0.975712
1.55 0.45 0.0355588 9.18814e-08 0.964441
1.55 0.5 0.0501111 3.62603e-08 0.949889
1.55 0.55 0.0680902 1.83122e-08 0.93191
1.55 0.6 0.0895399 1.18237e-08 0.91046

1.7 0.1 0.00112202 0.0121461 0.986732
1.7 0.15 0.00208501 0.00146636 0.996449
1.7 0.2 0.00361456 0.000188911 0.996197
1.7 0.25 0.00570657 2.62426e-05 0.994267
1.7 0.3 0.00862386 4.0177e-06 0.991372
1.7 0.35 0.0127977 6.98765e-07 0.987202
1.7 0.4 0.0187099 1.42612e-07 0.98129
1.7 0.45 0.0267887 3.5133e-08 0.973211
1.7 0.5 0.0373554 1.06599e-08 0.962645
1.7 0.55 0.0506361 4.03663e-09 0.949364
1.7 0.6 0.0667536 1.91897e-09 0.933246

1.85 0.1 0.00103379 0.0113349 0.987631
1.85 0.15 0.00191487 0.00131303 0.996772
1.85 0.2 0.00331169 0.000161246 0.996527
1.85 0.25 0.0051637 2.11167e-05 0.994815
1.85 0.3 0.00759328 2.98829e-06 0.992404
1.85 0.35 0.0108563 4.66609e-07 0.989143
1.85 0.4 0.0152951 8.25572e-08 0.984705
1.85 0.45 0.021269 1.70111e-08 0.978731
1.85 0.5 0.0290821 4.17394e-09 0.970918
1.85 0.55 0.0389867 1.24123e-09 0.961013
1.85 0.6 0.0511704 4.53069e-10 0.94883

2 0.1 0.000959676 0.0107007 0.98834
2 0.15 0.0017708 0.00119811 0.997031
2 0.2 0.00306035 0.000141624 0.996798
2 0.25 0.00474779 1.77331e-05 0.995234
2 0.3 0.00688405 2.36947e-06 0.993114
2 0.35 0.00961017 3.42478e-07 0.990389
2 0.4 0.0131484 5.46367e-08 0.986852
2 0.45 0.0177605 9.84138e-09 0.982239
2 0.5 0.0236996 2.0435e-09 0.9763
2 0.55 0.0312142 4.9907e-10 0.968786
2 0.6 0.04052 1.45869e-10 0.95948

