0.5 0.1 0.999999 1.26582e-06 0
0.5 0.15 0.999999 1.26582e-06 0
0.5 0.2 0.999999 1.26582e-06 0
0.5 0.25 0.999999 1.26582e-06 0
0.5 0.3 0.999999 1.26582e-06 0
0.5 0.35 0.999999 1.26582e-06 0
0.5 0.4 0.999999 1.26582e-06 0
0.5 0.45 0.999999 1.26582e-06 0
0.5 0.5 0.999999 1.26582e-06 0
0.5 0.55 0.999999 1.26582e-06 0
0.5 0.6 0.999999 1.26582e-06 0

0.65 0.1 0.999999 1.26582e-06 0
0.65 0.15 0.999999 1.26582e-06 0
0.65 0.2 0.999999 1.26582e-06 0
0.65 0.25 0.999999 1.26582e-06 0
0.65 0.3 0.999999 1.26582e-06 0
0.65 0.35 0.999999 1.26582e-06 0
0.65 0.4 0.999999 1.26582e-06 0
0.65 0.45 0.999999 1.26582e-06 0
0.65 0.5 0.999999 1.26582e-06 0
0.65 0.55 0.999999 1.26582e-06 0
0.65 0.6 0.999999 1.26582e-06 0

0.8 0.1 0.999999 1.26582e-06 0
0.8 0.15 0.999999 1.26582e-06 0
0.8 0.2 0.999999 1.26582e-06 0
0.8 0.25 0.999999 1.26582e-06 0
0.8 0.3 0.999999 1.26582e-06 0
0.8 0.35 0.999999 1.26582e-06 0
0.8 0.4 0.999999 1.26582e-06 0
0.8 0.45 0.999999 1.26582e-06 0
0.8 0.5 0.999999 1.26582e-06 0
0.8 0.55 0.999999 1.26582e-06 0
0.8 0.6 0.999999 1.26582e-06 0

0.95 0.1 0.999999 1.26582e-06 0
0.95 0.15 0.999999 1.26582e-06 0
0.95 0.2 0.999999 1.26582e-06 0
0.95 0.25 0.999999 1.26582e-06 0
0.95 0.3 0.999999 1.26582e-06 0
0.95 0.35 0.999999 1.26582e-06 0
0.95 0.4 0.999999 1.26582e-06 0
0.95 0.45 0.999999 1.26582e-06 0
0.95 0.5 0.999999 1.26582e-06 0
0.95 0.55 0.999999 1.26582e-06 0
0.95 0.6 0.999999 1.26582e-06 0

1.1 0.1 0.999999 1.26582e-06 0
1.1 0.15 0.999999 1.26582e-06 0
1.1 0.2 0.999999 1.26582e-06 0
1.1 0.25 0.999999 1.26582e-06 0
1.1 0.3 0.999999 1.26582e-06 0
1.1 0.35 0.999999 1.26582e-06 0
1.1 0.4 0.999999 1.26582e-06 0
1.1 0.45 0.999999 1.26582e-06 0
1.1 0.5 0.999999 1.26582e-06 0
1.1 0.55 0.999999 1.26582e-06 0
1.1 0.6 0.999999 1.26582e-06 0

1.25 0.1 0.999999 1.26582e-06 0
1.25 0.15 0.999999 1.26582e-06 0
1.25 0.2 0.999999 1.26582e-06 0
1.25 0.25 0.999999 1.26582e-06 0
1.25 0.3 0.999999 1.26582e-06 0
1.25 0.35 0.999999 1.26582e-06 0
1.25 0.4 0.999999 1.26582e-06 0
1.25 0.45 0.999999 1.26582e-06 0
1.25 0.5 0.999999 1.26582e-06 0
1.25 0.55 0.999999 1.26582e-06 0
1.25 0.6 0.999999 1.26582e-06 0

1.4 0.1 0.999999 1.26582e-06 0
1.4 0.15 0.999999 1.26582e-06 0
1.4 0.2 0.999999 1.26582e-06 0
1.4 0.25 0.999999 1.26582e-06 0
1.4 0.3 0.999999 1.26582e-06 0
1.4 0.35 0.999999 1.26582e-06 0
1.4 0.4 0.999999 1.26582e-06 0
1.4 0.45 0.999999 1.26582e-06 0
1.4 0.5 0.999999 1.26582e-06 0
1.4 0.55 0.999999 1.26582e-06 0
1.4 0.6 0.999999 1.26582e-06 0

1.55 0.1 0.999999 1.26582e-06 0
1.55 0.15 0.999999 1.26582e-06 0
1.55 0.2 0.999999 1.26582e-06 0
1.55 0.25 0.999999 1.26582e-06 0
1.55 0.3 0.999999 1.26582e-06 0
1.55 0.35 0.999999 1.26582e-06 0
1.55 0.4 0.999999 1.26582e-06 0
1.55 0.45 0.999999 1.26582e-06 0
1.55 0.5 0.999999 1.26582e-06 0
1.55 0.55 0.999999 1.26582e-06 0
1.55 0.6 0.999999 1.26582e-06 0

1.7 0.1 0.999999 1.26582e-06 0
1.7 0.15 0.999999 1.26582e-06 0
1.7 0.2 0.999999 1.26582e-06 0
1.7 0.25 0.999999 1.26582e-06 0
1.7 0.3 0.999999 1.26582e-06 0
1.7 0.35 0.999999 1.26582e-06 0
1.7 0.4 0.999999 1.26582e-06 0
1.7 0.45 0.999999 1.26582e-06 0
1.7 0.5 0.999999 1.26582e-06 0
1.7 0.55 0.999999 1.26582e-06 0
1.7 0.6 0.999999 1.26582e-06 0

1.85 0.1 0.999999 1.26582e-06 0
1.85 0.15 0.999999 1.26582e-06 0
1.85 0.2 0.999999 1.26582e-06 0
1.85 0.25 0.999999 1.26582e-06 0
1.85 0.3 0.999999 1.26582e-06 0
1.85 0.35 0.999999 1.26582e-06 0
1.85 0.4 0.999999 1.26582e-06 0
1.85 0.45 0.999999 1.26582e-06 0
1.85 0.5 0.999999 1.26582e-06 0
1.85 0.55 0.999999 1.26582e-06 0
1.85 0.6 0.999999 1.26582e-06 0

2 0.1 0.999999 1.26582e-06 0
2 0.15 0.999999 1.26582e-06 0
2 0.2 0.999999 1.26582e-06 0
2 0.25 0.999999 1.26582e-06 0
2 0.3 0.999999 1.26582e-06 0
2 0.35 0.999999 1.26582e-06 0
2 0.4 0.999999 1.26582e-06 0
2 0.45 0.999999 1.26582e-06 0
2 0.5 0.999999 1.26582e-06 0
2 0.55 0.999999 1.26582e-06 0
2 0.6 0.999999 1.26582e-06 0

